mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30508578,Strbp_3v3_56.dcm,2.5386627906976744,2.4516666666666667,1.0319767441860466,2.4033333333333333,750.0,2.4516666666666667,0.8394459339198967,high,0.8394459339198967,high,23.190158608831926,2.2416274448110873,90.3337123189948,59.34959349593496
30508578,Strbp_3v3_56.dcm,2.6625,2.5316666666666667,0.9494186046511628,2.4858333333333333,692.3076923076923,2.5316666666666667,0.8394459339198967,high,0.8394459339198967,high,26.097677083333338,1.7885530457335646,93.14669638978795,64.34108527131784
30508578,Strbp_3v3_56.dcm,2.827616279069768,3.205,1.2177325581395348,3.168333333333333,765.9574468085106,3.205,0.9963668396986172,high,0.9963668396986172,high,30.273020725297915,3.493955223446931,88.45851804763184,56.93430656934307
30508578,Strbp_3v3_56.dcm,2.6625,3.2833333333333337,1.3209302325581396,3.2458333333333336,605.0420168067227,3.2833333333333337,0.9963668396986172,high,0.9963668396986172,high,26.097677083333338,4.335968848025961,83.3856138453218,50.3875968992248
30508578,Strbp_3v3_56.dcm,2.8069767441860467,3.3825000000000003,0.9906976744186048,3.3275,712.8712871287129,3.3825000000000003,0.9994335018916876,high,0.9963668396986172,high,29.73232323351879,2.007392985197204,93.24844893743733,64.70588235294117
30508578,Strbp_3v3_56.dcm,2.559302325581396,3.466666666666667,1.2383720930232558,3.4108333333333336,847.0588235294118,3.466666666666667,0.9994335018916876,high,0.9994335018916876,high,23.661497646457622,3.6537968555468034,84.55804907136208,51.61290322580646
30508578,Strbp_3v3_56.dcm,2.703779069767442,3.5375,0.9700581395348836,3.5000000000000004,637.1681415929203,3.5375,0.9994335018916876,high,0.9994335018916876,high,27.109392085887688,1.896068132223341,93.00586259471906,64.12213740458016
30508578,Strbp_3v3_56.dcm,2.703779069767442,3.631666666666667,0.9906976744186048,3.5825,808.9887640449438,3.631666666666667,0.9995995813276644,high,0.9994335018916876,high,27.109392085887688,2.007392985197204,92.59521209904891,63.358778625954194
30508578,Strbp_3v3_56.dcm,2.9514534883720933,3.7058333333333335,1.0938953488372094,3.6675,672.8971962616822,3.7058333333333335,0.9995995813276644,high,0.9995995813276644,high,33.63056129023659,2.622499865884392,92.20203361088195,62.93706293706294
30508578,Strbp_3v3_56.dcm,2.765697674418605,3.795,1.155813953488372,3.754166666666667,757.8947368421052,3.795,0.9995995813276644,high,0.9995995813276644,high,28.66706085218311,3.039644610188244,89.39673437098536,58.2089552238806
30508578,Strbp_3v3_56.dcm,2.5799418604651163,3.874166666666667,1.0113372093023256,3.836666666666667,642.8571428571428,3.874166666666667,0.9981447714727342,high,0.9995995813276644,high,24.138124610938956,2.1225667033438893,91.20657989153813,60.8
30508578,Strbp_3v3_56.dcm,2.765697674418605,3.9675,0.9700581395348836,3.923333333333334,679.2452830188679,3.9675,0.9981447714727342,high,0.9981447714727342,high,28.66706085218311,1.896068132223341,93.38589978930837,64.92537313432837
30508578,Strbp_3v3_56.dcm,2.745058139534884,4.055833333333333,0.9287790697674418,4.0125,782.6086956521739,4.055833333333333,0.9981447714727342,high,0.9981447714727342,high,28.142481850121218,1.6848076573397555,94.01329397203644,66.1654135338346
30508578,Strbp_3v3_56.dcm,2.559302325581396,4.1325,1.1145348837209303,4.09,719.9999999999999,4.1325,0.6108998631005129,high,0.9981447714727342,high,23.661497646457622,2.7574724344659516,88.34616271688628,56.451612903225815
30508578,Strbp_3v3_56.dcm,2.6625,4.215833333333333,0.8049418604651163,4.170833333333333,727.2727272727273,4.215833333333333,0.6108998631005129,high,0.6108998631005129,high,26.097677083333338,1.1391251067179171,95.6351475149281,69.76744186046511
30508578,Strbp_3v3_56.dcm,2.4973837209302325,4.298333333333334,0.8668604651162791,4.258333333333334,727.2727272727273,4.298333333333334,0.6108998631005129,high,0.6108998631005129,high,22.26331013003091,1.3957738080886426,93.73060968950037,65.2892561983471
30508578,Strbp_3v3_56.dcm,2.641860465116279,4.380833333333333,0.7017441860465117,4.343333333333334,610.1694915254237,4.380833333333333,0.9950234974075344,high,0.6108998631005129,high,25.599816076906038,0.779881346296258,96.95356660394214,73.4375
30508578,Strbp_3v3_56.dcm,2.559302325581396,4.479166666666667,0.9081395348837208,4.4366666666666665,679.2452830188679,4.479166666666667,0.9950234974075344,high,0.9950234974075344,high,23.661497646457622,1.584790898704567,93.30223757437506,64.51612903225808
30508578,Strbp_3v3_56.dcm,2.8895348837209305,4.5675,0.9700581395348836,4.519166666666667,679.2452830188679,4.5675,0.9950234974075344,high,0.9950234974075344,high,31.927460767324046,1.896068132223341,94.06132499530354,66.42857142857143
30508578,Strbp_3v3_56.dcm,2.8482558139534886,4.655833333333334,1.1351744186046513,4.609166666666667,799.9999999999999,4.655833333333334,0.9834066603961354,high,0.9950234974075344,high,30.819104974489733,2.896509658703088,90.6015776217361,60.14492753623188
30508578,Strbp_3v3_56.dcm,2.621220930232558,4.730833333333334,1.2177325581395348,4.695833333333334,620.6896551724137,4.730833333333334,0.9834066603961354,high,0.9834066603961354,high,25.10727566151031,3.493955223446931,86.0838934874834,53.54330708661418
30508827,Strbp_3v3_31.dcm,2.45610465116279,3.126666666666667,1.7543604651162792,3.419166666666667,799.9999999999999,3.126666666666667,0.9977811270766704,high,0.909560932037623,high,21.35750935340097,9.09809272988799,57.400965724314624,28.57142857142855
