mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto,strain,sex,genotype,type,bw,EF_manual,FS_manual,LVIDd_manual,LVIDs_manual,dif_LVIDd,mean_LVIDd,dif_LVIDs,mean_LVIDs,dif_EF,dif_FS
30505333,Rtn4_2vX_15.dcm,3.261627906976744,4.058333333333334,1.2383720930232558,3.964166666666667,692.3076923076923,4.058333333333334,0.9922971540614418,high,0.9922971540614418,high,42.90026350607663,3.653796855546803,91.48304332669365,62.03208556149733,C57BL/6N,m,control,wt (Rtn4),27.3,81.15,48.65,3.23,1.69,0.031627906976744224,3.245813953488372,-0.45162790697674415,1.4641860465116279,10.333043326693641,13.382085561497334
30505333,Rtn4_2vX_15.dcm,3.069767441860465,4.1450000000000005,1.587209302325581,4.099166666666667,553.8461538461538,4.1450000000000005,0.9999961154345453,high,0.9922971540614418,high,37.02078343506142,7.019911007439642,81.03791882267065,48.29545454545455,C57BL/6N,m,control,wt (Rtn4),27.3,81.15,48.65,3.23,1.69,-0.16023255813953519,3.1498837209302324,-0.10279069767441884,1.6386046511627905,-0.11208117732935818,-0.35454545454545183
30505333,Rtn4_2vX_15.dcm,2.2151162790697674,4.253333333333334,1.622093023255814,4.234166666666667,837.2093023255812,4.253333333333334,0.9999961154345453,high,0.9999961154345453,high,16.4856083726081,7.428022290711041,54.94238293896889,26.77165354330708,C57BL/6N,m,control,wt (Rtn4),27.3,81.15,48.65,3.23,1.69,-1.0148837209302326,2.7225581395348835,-0.067906976744186,1.656046511627907,-26.207617061031115,-21.878346456692917
30505333,Rtn4_2vX_15.dcm,3.5406976744186047,4.325,1.8313953488372088,4.366666666666667,507.0422535211267,4.325,0.9999961154345453,high,0.9999961154345453,high,52.30306333159408,10.161568668387396,80.57175235805123,48.27586206896553,C57BL/6N,m,control,wt (Rtn4),27.3,81.15,48.65,3.23,1.69,0.31069767441860474,3.3853488372093024,0.14139534883720883,1.7606976744186045,-0.5782476419487779,-0.37413793103446835
30505333,Rtn4_2vX_15.dcm,3.1569767441860463,4.443333333333333,1.6744186046511629,4.479166666666667,562.5,4.443333333333333,0.9999994236978896,high,0.9999994236978896,high,39.63452053026066,8.065374100772726,79.65063285018202,46.96132596685082,C57BL/6N,m,control,wt (Rtn4),27.3,81.15,48.65,3.23,1.69,-0.07302325581395364,3.1934883720930234,-0.015581395348837068,1.6822093023255813,-1.499367149817985,-1.6886740331491765
30505333,Rtn4_2vX_15.dcm,3.3662790697674416,4.550000000000002,1.6395348837209305,4.596666666666667,545.4545454545455,4.550000000000002,0.9999994236978896,high,0.9999994236978896,high,46.307649067676735,7.637103237431243,83.50790119733799,51.29533678756476,C57BL/6N,m,control,wt (Rtn4),27.3,81.15,48.65,3.23,1.69,0.13627906976744164,3.298139534883721,-0.050465116279069466,1.6647674418604652,2.3579011973379806,2.6453367875647587
30505333,Rtn4_2vX_15.dcm,3.331395348837209,4.66,1.7790697674418603,4.7025000000000015,576.0,4.66,0.9999991957069746,high,0.9999991957069746,high,45.15607630928135,9.431860248421968,79.11275509452678,46.596858638743456,C57BL/6N,m,control,wt (Rtn4),27.3,81.15,48.65,3.23,1.69,0.10139534883720902,3.2806976744186045,0.08906976744186035,1.7345348837209302,-2.03724490547323,-2.053141361256543
30505333,Rtn4_2vX_15.dcm,3.4011627906976742,4.764166666666667,1.7093023255813953,4.8116666666666665,637.1681415929203,4.764166666666667,0.9999991957069746,high,0.9999991957069746,high,47.47502967182208,8.507199091694588,82.08068715174731,49.74358974358975,C57BL/6N,m,control,wt (Rtn4),27.3,81.15,48.65,3.23,1.69,0.17116279069767426,3.315581395348837,0.01930232558139533,1.6996511627906976,0.930687151747307,1.093589743589753
30505333,Rtn4_2vX_12.dcm,3.052325581395349,4.418333333333334,2.319767441860465,4.11,464.516129032258,4.418333333333334,0.933548966378744,high,0.9703850979678694,high,36.50974738381176,18.514448767176837,49.28902527716188,24.00000000000001,C57BL/6N,m,control,wt (Rtn4),27.3,81.15,48.65,3.23,1.69,-0.17767441860465105,3.1411627906976745,0.6297674418604648,2.0048837209302324,-31.860974722838122,-24.649999999999988
30505332,Rtn4_2vX_20.dcm,2.9893895131210937,1.4358333333333335,1.5994185930074638,1.3125,808.9887640449437,1.4358333333333335,0.8008979471102876,high,0.8008979471102876,high,34.69812338780345,7.161229626407729,79.36133448379825,46.49681528662421,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.3393895131210938,2.819694756560547,0.2594185930074637,1.469709296503732,-6.178665516201761,-6.63318471337579
30505332,Rtn4_2vX_20.dcm,2.9703488155852904,1.51,1.6755813831506765,1.3883333333333334,719.9999999999999,1.51,0.8008979471102876,high,0.8008979471102876,high,34.16000321467532,8.079882579951557,76.34695017686533,43.5897435897436,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.3203488155852905,2.810174407792645,0.3355813831506764,1.5077906915753383,-9.193049823134672,-9.540256410256404
30505332,Rtn4_2vX_20.dcm,2.7609011426914547,1.5933333333333335,1.4280523151852356,1.465833333333333,742.2680412371134,1.5933333333333335,0.9999991391462832,high,0.8008979471102876,high,28.5446728070984,5.3254036135476746,81.34361654962333,48.2758620689655,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.11090114269145479,2.705450571345727,0.08805231518523549,1.3840261575926178,-4.196383450376672,-4.854137931034501
30505332,Rtn4_2vX_20.dcm,3.1797964884791243,1.6741666666666668,1.0091569693975664,1.5491666666666668,699.0291262135921,1.6741666666666668,0.9999991391462832,high,0.9999991391462832,high,40.33459095550819,2.1102174668033933,94.76821899810238,68.26347305389221,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.5297964884791244,2.914898244239562,-0.3308430306024337,1.1745784846987832,9.228218998102378,15.13347305389221
30505332,Rtn4_2vX_20.dcm,2.722819747619849,1.76,1.1805232472197946,1.6308333333333334,765.9574468085106,1.76,0.9999991391462832,high,0.9999991391462832,high,27.58326299085201,3.21643791934849,88.33916813824666,56.64335664335665,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.0728197476198491,2.6864098738099242,-0.15947675278020546,1.2602616236098974,2.7991681382466567,3.5133566433566443
30505332,Rtn4_2vX_20.dcm,2.9322674205136834,1.8383333333333327,1.1614825496839916,1.7133333333333334,757.8947368421052,1.8383333333333327,0.999991155323476,high,0.9999991391462832,high,33.09762595292006,3.0796778330087418,90.69516998775244,60.38961038961038,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.2822674205136835,2.7911337102568416,-0.17851745031600852,1.250741274841996,5.15516998775243,7.25961038961038
30505332,Rtn4_2vX_20.dcm,3.065552303264305,1.9175,1.0662790620049758,1.7958333333333334,654.5454545454545,1.9175,0.999991155323476,high,0.9999991391462832,high,36.89692523358718,2.44820150170628,93.36475468834544,65.21739130434783,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.41555230326430515,2.8577761516321525,-0.2737209379950243,1.203139531002488,7.824754688345436,12.087391304347825
30505332,Rtn4_2vX_20.dcm,2.6466569574766363,2.0091666666666668,1.3518895250420229,1.8758333333333328,837.2093023255812,2.0091666666666668,0.999991155323476,high,0.999991155323476,high,25.715040854593614,4.609688797365068,82.07395888098846,48.92086330935252,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,-0.003343042523363593,2.648328478738318,0.011889525042022786,1.3459447625210115,-3.4660411190115497,-4.209136690647483
30505332,Rtn4_2vX_20.dcm,3.084593000800109,2.080833333333333,1.085319759540779,1.96,719.9999999999999,2.080833333333333,0.9995214012900648,high,0.999991155323476,high,37.45822908170612,2.5676069427615644,93.14541288868476,64.81481481481481,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.4345930008001089,2.8672965004000543,-0.254680240459221,1.2126598797703896,7.605412888684754,11.684814814814807
30505332,Rtn4_2vX_20.dcm,2.818023235298865,2.164166666666667,1.1234011546123852,2.0383333333333336,757.8947368421052,2.164166666666667,0.9995214012900648,high,0.999991155323476,high,30.02104049641234,2.816699686203322,90.61758140414908,60.13513513513514,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.1680232352988651,2.7340116176494327,-0.21659884538761487,1.2317005773061926,5.077581404149072,7.005135135135134
30505332,Rtn4_2vX_20.dcm,2.4181685870469987,2.2433333333333336,1.199563944755598,2.12,679.2452830188679,2.2433333333333336,0.9995214012900648,high,0.9995214012900648,high,20.54356326466767,3.3567450574301496,83.66035621871242,50.39370078740157,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,-0.23183141295300125,2.5340842935234993,-0.14043605524440217,1.269781972377799,-1.8796437812875837,-2.736299212598432
30505332,Rtn4_2vX_20.dcm,2.513372074726014,2.331666666666667,0.8377906915753381,2.2025,782.6086956521739,2.331666666666667,0.8842581480454469,high,0.9995214012900648,high,22.61979909219774,1.2713228771465113,94.37960137504038,66.66666666666666,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,-0.1366279252739857,2.5816860373630073,-0.5022093084246619,1.0888953457876691,8.839601375040374,13.536666666666655
30505332,Rtn4_2vX_20.dcm,2.456249982118605,2.4083333333333337,0.8568313891111413,2.28,705.8823529411765,2.4083333333333337,0.8842581480454469,high,0.9995214012900648,high,21.360661563152348,1.3520379099955069,93.67043054355676,65.11627906976744,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,-0.19375001788139512,2.5531249910593026,-0.48316861088885876,1.0984156945555708,8.130430543556756,11.986279069767441
30505332,Rtn4_2vX_20.dcm,2.7037790500840457,2.4933333333333336,0.6473837162173067,2.3666666666666667,782.6086956521739,2.4933333333333336,0.8842581480454469,high,0.8842581480454469,high,27.109391598372977,0.6232412807468112,97.70101339793914,76.05633802816901,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.05377905008404582,2.676889525042023,-0.6926162837826934,0.9936918581086533,12.16101339793913,22.926338028169006
30505332,Rtn4_2vX_20.dcm,2.9132267229778805,2.5700000000000003,0.7425872038963225,2.4475,742.2680412371134,2.5700000000000003,0.8842581480454469,high,0.8842581480454469,high,32.57335908856212,0.9121223259973807,97.19979040688602,74.50980392156863,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.26322672297788063,2.7816133614889402,-0.5974127961036776,1.0412936019481613,11.659790406886017,21.37980392156863
30505332,Rtn4_2vX_20.dcm,2.5514534697976208,2.6508333333333334,1.1234011546123852,2.5275000000000003,727.2727272727273,2.6508333333333334,0.9999612305806244,high,0.8842581480454469,high,23.481632977790603,2.816699686203322,88.00466863242683,55.97014925373135,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,-0.09854653020237913,2.60072673489881,-0.21659884538761487,1.2317005773061926,2.4646686324268217,2.8401492537313473
30505332,Rtn4_2vX_20.dcm,2.7989825377630617,2.7333333333333334,0.8758720866469445,2.611666666666667,727.2727272727273,2.7333333333333334,0.9999612305806244,high,0.9999612305806244,high,29.524343420370556,1.4357973993454387,95.13690320254572,68.70748299319727,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.1489825377630618,2.724491268881531,-0.4641279133530556,1.1079360433234724,9.596903202545718,15.577482993197272
30505332,Rtn4_2vX_20.dcm,2.9132267229778805,2.8158333333333334,1.0281976669333697,2.6900000000000004,719.9999999999999,2.8158333333333334,0.9999612305806244,high,0.9999612305806244,high,32.57335908856212,2.219535150274565,93.18604156163327,64.70588235294117,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.26322672297788063,2.7816133614889402,-0.3118023330666304,1.1840988334666849,7.646041561633268,11.575882352941171
30505332,Rtn4_2vX_20.dcm,2.494331377190212,2.899166666666667,1.3328488275062198,2.773333333333333,727.2727272727273,2.899166666666667,0.9999581723441822,high,0.9999612305806244,high,22.195611740731653,4.440177385433741,79.99524664019295,46.564885496183216,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,-0.1556686228097881,2.572165688595106,-0.007151172493780278,1.33642441375311,-5.544753359807061,-6.565114503816787
30505332,Rtn4_2vX_20.dcm,2.7799418402272584,2.981666666666667,1.085319759540779,2.856666666666667,734.6938775510205,2.981666666666667,0.9999581723441822,high,0.9999581723441822,high,29.03222269946063,2.5676069427615644,91.15600975736086,60.95890410958904,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.12994184022725852,2.714970920113629,-0.254680240459221,1.2126598797703896,5.616009757360857,7.82890410958904
30505332,Rtn4_2vX_20.dcm,2.9132267229778805,3.063333333333333,0.97107557432596,2.935,648.6486486486485,3.063333333333333,0.9999581723441822,high,0.9999581723441822,high,32.57335908856212,1.9014663415790556,94.16251073028958,66.66666666666667,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.26322672297788063,2.7816133614889402,-0.36892442567404005,1.15553778716298,8.622510730289576,13.536666666666669
30505332,Rtn4_2vX_20.dcm,2.684738352548244,3.1558333333333337,1.218604642291401,3.020833333333333,782.6086956521739,3.1558333333333337,0.999994728443556,high,0.9999581723441822,high,26.640068094106308,3.5006233775820217,86.85955544401752,54.6099290780142,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.03473835254824387,2.667369176274122,-0.1213953577085991,1.2793023211457006,1.3195554440175101,1.4799290780141945
30505332,Rtn4_2vX_20.dcm,2.9132267229778805,3.2325000000000004,1.085319759540779,3.103333333333333,672.8971962616823,3.2325000000000004,0.999994728443556,high,0.999994728443556,high,32.57335908856212,2.5676069427615644,92.11746342837831,62.74509803921568,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.26322672297788063,2.7816133614889402,-0.254680240459221,1.2126598797703896,6.577463428378309,9.615098039215674
30505332,Rtn4_2vX_20.dcm,2.7799418402272584,3.3216666666666668,1.0662790620049758,3.185,827.5862068965516,3.3216666666666668,0.999994728443556,high,0.999994728443556,high,29.03222269946063,2.44820150170628,91.56729566643976,61.64383561643836,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.12994184022725852,2.714970920113629,-0.2737209379950243,1.203139531002488,6.0272956664397555,8.513835616438357
30505332,Rtn4_2vX_20.dcm,2.6466569574766363,3.394166666666667,1.2947674324346137,3.27,712.8712871287129,3.394166666666667,0.9998900109747868,high,0.999994728443556,high,25.715040854593614,4.112313675929021,84.00813866412965,51.07913669064747,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,-0.003343042523363593,2.648328478738318,-0.045232567565386406,1.3173837162173068,-1.53186133587036,-2.050863309352529
30505332,Rtn4_2vX_20.dcm,2.7609011426914547,3.478333333333333,1.1805232472197946,3.354166666666667,734.6938775510205,3.478333333333333,0.9998900109747868,high,0.9998900109747868,high,28.5446728070984,3.21643791934849,88.73191526459313,57.24137931034482,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.11090114269145479,2.705450571345727,-0.15947675278020546,1.2602616236098974,3.1919152645931206,4.111379310344816
30505332,Rtn4_2vX_20.dcm,2.7418604451556523,3.56,1.0662790620049758,3.43,757.8947368421052,3.56,0.9998900109747868,high,0.9998900109747868,high,28.06168813483832,2.44820150170628,91.27564425225415,61.11111111111112,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.09186044515565239,2.695930222577826,-0.2737209379950243,1.203139531002488,5.735644252254147,7.981111111111119
30505332,Rtn4_2vX_20.dcm,2.684738352548244,3.639166666666666,1.237645339827204,3.5133333333333336,705.8823529411765,3.639166666666666,0.99999813329481,high,0.9998900109747868,high,26.640068094106308,3.6480965049063743,86.30597905373426,53.90070921985818,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.03473835254824387,2.667369176274122,-0.10235466017279604,1.288822669913602,0.7659790537342559,0.7707092198581762
30505332,Rtn4_2vX_20.dcm,2.6085755624050297,3.724166666666667,1.1805232472197946,3.5975,679.2452830188679,3.724166666666667,0.99999813329481,high,0.9998900109747868,high,24.808132572661176,3.21643791934849,87.03474390937012,54.74452554744526,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,-0.041424437594970165,2.629287781202515,-0.15947675278020546,1.2602616236098974,1.494743909370115,1.614525547445254
30505332,Rtn4_2vX_20.dcm,2.9132267229778805,3.8125,0.9139534817185508,3.6808333333333336,782.6086956521739,3.8125,0.99999813329481,high,0.99999813329481,high,32.57335908856212,1.6125897946677283,95.04935984562312,68.62745098039215,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.26322672297788063,2.7816133614889402,-0.42604651828144924,1.1269767408592755,9.50935984562311,15.497450980392152
30505332,Rtn4_2vX_20.dcm,2.8941860254420773,3.889166666666666,1.237645339827204,3.765,660.5504587155963,3.889166666666666,0.9999984892349384,high,0.99999813329481,high,32.053700100867694,3.6480965049063743,88.61879753842328,57.236842105263165,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.24418602544207735,2.7720930127210384,-0.10235466017279604,1.288822669913602,3.0787975384232737,4.106842105263162
30505332,Rtn4_2vX_20.dcm,2.684738352548244,3.98,1.199563944755598,3.8525,750.0,3.98,0.9999984892349384,high,0.99999813329481,high,26.640068094106308,3.3567450574301496,87.39963784787481,55.31914893617022,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.03473835254824387,2.667369176274122,-0.14043605524440217,1.269781972377799,1.859637847874808,2.18914893617022
30505332,Rtn4_2vX_20.dcm,2.7799418402272584,4.0600000000000005,0.952034876790157,3.9358333333333335,734.6938775510205,4.0600000000000005,0.9999984892349384,high,0.9999984892349384,high,29.03222269946063,1.8019722022001687,93.7931992984001,65.75342465753424,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.12994184022725852,2.714970920113629,-0.3879651232098431,1.1460174383950785,8.25319929840009,12.623424657534237
30505332,Rtn4_2vX_20.dcm,2.8941860254420773,4.141666666666667,1.199563944755598,4.013333333333334,750.0,4.141666666666667,0.99999949917097,high,0.9999984892349384,high,32.053700100867694,3.3567450574301496,89.52774548065581,58.55263157894737,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.24418602544207735,2.7720930127210384,-0.14043605524440217,1.269781972377799,3.9877454806558035,5.422631578947367
30505332,Rtn4_2vX_20.dcm,2.532412772261817,4.221666666666667,1.104360457076582,4.0975,742.2680412371134,4.221666666666667,0.99999949917097,high,0.9999984892349384,high,23.04847056307377,2.69043071453082,88.32707486091857,56.39097744360903,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,-0.11758722773818286,2.5912063861309083,-0.23563954292341815,1.222180228538291,2.7870748609185654,3.260977443609029
30505332,Rtn4_2vX_20.dcm,2.7418604451556523,4.3025,1.0472383644691727,4.179166666666667,750.0,4.3025,0.99999949917097,high,0.99999949917097,high,28.06168813483832,2.332186928531686,91.6890711730336,61.80555555555556,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.09186044515565239,2.695930222577826,-0.29276163553082735,1.1936191822345865,6.14907117303359,8.675555555555555
30505332,Rtn4_2vX_20.dcm,2.8941860254420773,4.3825,1.104360457076582,4.260000000000002,727.2727272727273,4.3825,0.999998899579472,high,0.99999949917097,high,32.053700100867694,2.69043071453082,91.60648940351822,61.8421052631579,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.24418602544207735,2.7720930127210384,-0.23563954292341815,1.222180228538291,6.066489403518219,8.712105263157895
30505332,Rtn4_2vX_20.dcm,2.570494167333424,4.465,1.1614825496839916,4.341666666666667,712.8712871287129,4.465,0.999998899579472,high,0.99999949917097,high,23.919293056208453,3.0796778330087418,87.12471214859177,54.81481481481482,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,-0.07950583266657585,2.610247083666712,-0.17851745031600852,1.250741274841996,1.5847121485917626,1.684814814814814
30505332,Rtn4_2vX_20.dcm,2.7799418402272584,4.549166666666667,1.1805232472197946,4.4225,727.2727272727273,4.549166666666667,0.999998899579472,high,0.999998899579472,high,29.03222269946063,3.21643791934849,88.92114478231719,57.53424657534247,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.12994184022725852,2.714970920113629,-0.15947675278020546,1.2602616236098974,3.381144782317179,4.404246575342469
30505332,Rtn4_2vX_20.dcm,2.7609011426914547,4.631666666666667,1.0472383644691727,4.505,727.2727272727273,4.631666666666667,0.999998899579472,high,0.999998899579472,high,28.5446728070984,2.332186928531686,91.82969465338653,62.06896551724137,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.11090114269145479,2.705450571345727,-0.29276163553082735,1.1936191822345865,6.289694653386519,8.938965517241364
30505332,Rtn4_2vX_20.dcm,2.66569765501244,4.714166666666667,1.218604642291401,4.585833333333333,672.8971962616823,4.714166666666667,0.9999700082663884,high,0.999998899579472,high,26.17528652660227,3.5006233775820217,86.6262270939258,54.28571428571429,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.015697655012440137,2.65784882750622,-0.1213953577085991,1.2793023211457006,1.0862270939257996,1.1557142857142892
30505332,Rtn4_2vX_22.dcm,2.8370639328346683,4.159166666666667,1.7327034757580857,4.21,642.8571428571427,4.159166666666667,0.9517164015419434,high,0.9517164015419434,high,30.522319373796854,8.811229928413402,71.13184676267504,38.92617449664431,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.18706393283466838,2.743531966417334,0.3927034757580856,1.536351737879043,-14.408153237324967,-14.203825503355695
30505332,Rtn4_2vX_22.dcm,3.0465116057285027,4.2525,1.5422965004000544,4.283333333333333,782.6086956521739,4.2525,0.9517164015419434,high,0.9517164015419434,high,36.34026729520807,6.514069306527445,82.07478978178455,49.375,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.39651160572850275,2.8482558028642515,0.2022965004000543,1.4411482502000272,-3.4652102182154607,-3.7550000000000026
30505332,Rtn4_2vX_22.dcm,2.9513081180494867,4.329166666666667,1.085319759540779,4.368333333333333,734.6938775510205,4.329166666666667,0.9517164015419434,high,0.9517164015419434,high,33.626505687408184,2.5676069427615644,92.364336138194,63.2258064516129,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.30130811804948676,2.800654059024743,-0.254680240459221,1.2126598797703896,6.824336138193999,10.095806451612894
30505332,Rtn4_2vX_22.dcm,2.722819747619849,4.410833333333334,1.199563944755598,4.446666666666667,727.2727272727273,4.410833333333334,0.9999996668264268,high,0.9999996668264268,high,27.58326299085201,3.3567450574301496,87.83050047942692,55.94405594405594,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.0728197476198491,2.6864098738099242,-0.14043605524440217,1.269781972377799,2.2905004794269104,2.814055944055937
30505332,Rtn4_2vX_22.dcm,3.103633698335912,4.493333333333333,1.1234011546123852,4.5325000000000015,765.9574468085106,4.493333333333333,0.9999996668264268,high,0.9999996668264268,high,38.02418330008147,2.816699686203322,92.59234665482668,63.8036809815951,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.45363369833591216,2.876816849167956,-0.21659884538761487,1.2317005773061926,7.052346654826678,10.673680981595098
30505332,Rtn4_2vX_22.dcm,2.7037790500840457,4.571666666666667,1.0281976669333697,4.612500000000002,712.8712871287129,4.571666666666667,0.9999996668264268,high,0.9999996668264268,high,27.109391598372977,2.219535150274565,91.81267074098494,61.97183098591549,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.05377905008404582,2.676889525042023,-0.3118023330666304,1.1840988334666849,6.272670740984935,8.841830985915486
30505332,Rtn4_2vX_22.dcm,2.9893895131210937,4.655833333333334,1.3518895250420229,4.6925,750.0,4.655833333333334,0.9999588090881052,high,0.9999588090881052,high,34.69812338780345,4.609688797365068,86.7148757705283,54.77707006369428,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.3393895131210938,2.819694756560547,0.011889525042022786,1.3459447625210115,1.1748757705282884,1.6470700636942794
30505332,Rtn4_2vX_22.dcm,3.065552303264305,4.735833333333334,1.1234011546123852,4.775,727.2727272727273,4.735833333333334,0.9999588090881052,high,0.9999588090881052,high,36.89692523358718,2.816699686203322,92.3660314013394,63.35403726708074,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.41555230326430515,2.8577761516321525,-0.21659884538761487,1.2317005773061926,6.826031401339392,10.224037267080739
30505332,Rtn4_2vX_19.dcm,2.738372093023256,1.9883333333333333,0.9593023255813954,1.856666666666667,666.6666666666666,1.9883333333333333,0.872075223207089,high,0.872075223207089,high,27.97369725089469,1.8395662848824577,93.42394296905596,64.96815286624205,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.08837209302325588,2.6941860465116276,-0.3806976744186047,1.1496511627906978,7.883942969055951,11.838152866242048
30505332,Rtn4_2vX_19.dcm,2.755813953488372,2.0783333333333336,1.0813953488372092,1.9433333333333327,666.6666666666666,2.0783333333333336,0.7869240126229873,high,0.872075223207089,high,28.41518492605812,2.542717939936119,91.05155237753064,60.75949367088608,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.10581395348837219,2.702906976744186,-0.25860465116279086,1.2106976744186047,5.511552377530634,7.629493670886077
30505332,Rtn4_2vX_19.dcm,2.6511627906976742,2.168333333333333,1.0465116279069768,2.0275000000000003,705.8823529411765,2.168333333333333,0.7869240126229873,high,0.872075223207089,high,25.823545054964757,2.32782574233145,90.98564609399396,60.526315789473685,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.0011627906976743319,2.650581395348837,-0.29348837209302325,1.1932558139534883,5.4456460939939575,7.396315789473682
30505332,Rtn4_2vX_19.dcm,2.6511627906976742,2.2533333333333334,1.3430232558139534,2.129166666666667,799.9999999999999,2.2533333333333334,0.7869240126229873,high,0.7869240126229873,high,25.823545054964757,4.530291146268328,82.45674195147986,49.34210526315789,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.0011627906976743319,2.650581395348837,0.0030232558139533516,1.3415116279069768,-3.0832580485201504,-3.7878947368421123
30505332,Rtn4_2vX_19.dcm,2.8430232558139537,3.75,1.0813953488372092,3.6366666666666654,654.5454545454545,3.75,0.8749251102807833,high,0.8749251102807833,high,30.680150987910604,2.542717939936119,91.712172665193,61.96319018404909,C57BL/6N,m,control,wt (Rtn4),24.9,85.54,53.13,2.65,1.34,0.19302325581395374,2.746511627906977,-0.25860465116279086,1.2106976744186047,6.1721726651929885,8.833190184049087
