mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto,strain,sex,genotype,type,bw,EF_manual,FS_manual,LVIDd_manual,LVIDs_manual,dif_LVIDd,mean_LVIDd,dif_LVIDs,mean_LVIDs,dif_EF,dif_FS
30510798,Uggt2_1vX_75.dcm,2.559302325581396,4.515833333333334,0.8875000000000001,4.550000000000001,742.2680412371134,4.515833333333334,0.99993921818557,high,0.99993921818557,high,23.661497646457622,1.4884606701520915,93.70935562747472,65.32258064516128,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.8106976744186043,2.964651162790698,-0.7524999999999998,1.26375,11.509355627474719,15.562580645161283
30510798,Uggt2_1vX_75.dcm,2.745058139534884,4.596666666666667,1.0732558139534885,4.633333333333334,750.0,4.596666666666667,0.99993921818557,high,0.99993921818557,high,28.142481850121214,2.4915580952651686,91.14662982271965,60.90225563909775,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.6249418604651162,3.057529069767442,-0.5667441860465114,1.3566279069767442,8.946629822719643,11.142255639097755
30510798,Uggt2_1vX_75.dcm,2.9720930232558143,4.676666666666667,0.9700581395348836,4.715833333333333,742.2680412371134,4.676666666666667,0.99993921818557,high,0.99993921818557,high,34.20910487241261,1.896068132223341,94.45741670442716,67.36111111111111,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.39790697674418585,3.171046511627907,-0.6699418604651163,1.3050290697674418,12.257416704427158,17.601111111111116
30510798,Uggt2_1vX_75.dcm,2.4148255813953488,4.7575,0.5572674418604652,4.794166666666667,712.8712871287129,4.7575,0.9921523189424406,high,0.9921523189424406,high,20.47268406340976,0.4096363134362203,97.99910792269613,76.92307692307693,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.9551744186046514,2.8924127906976747,-1.0827325581395346,1.0986337209302326,15.799107922696123,27.163076923076936
30510798,Uggt2_1vX_76.dcm,2.4973837209302325,1.7958333333333334,0.6191860465116279,1.9158333333333333,719.9999999999999,1.7958333333333334,0.8815710180493921,high,0.8815710180493921,high,22.26331013003091,0.5503914096382606,97.52780962748284,75.20661157024794,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.8726162790697676,2.9336918604651165,-1.020813953488372,1.129593023255814,15.327809627482836,25.446611570247946
30510798,Uggt2_1vX_76.dcm,2.724418604651163,2.208333333333333,1.0113372093023256,2.3241666666666667,692.3076923076923,2.208333333333333,0.9976132297849936,high,0.9976132297849936,high,27.623261375990776,2.1225667033438893,92.31601701749544,62.87878787878788,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.6455813953488372,3.0472093023255815,-0.6286627906976743,1.3256686046511628,10.116017017495437,13.118787878787884
30510798,Uggt2_1vX_76.dcm,3.0340116279069766,2.295,0.6604651162790698,2.4091666666666667,827.5862068965516,2.295,0.9976132297849936,high,0.9395831454850728,high,35.97735233087223,0.6589618310069849,98.16839820521888,78.2312925170068,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.33598837209302346,3.2020058139534884,-0.9795348837209301,1.150232558139535,15.968398205218875,28.47129251700681
30510798,Uggt2_1vX_76.dcm,2.476744186046512,2.3675,0.7223837209302326,2.486666666666667,699.0291262135921,2.3675,0.9395831454850728,high,0.9395831454850728,high,21.807783235109117,0.8451146252127193,96.1247109983552,70.83333333333334,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.8932558139534881,2.9233720930232563,-0.9176162790697673,1.1811918604651162,13.924710998355195,21.073333333333345
30510798,Uggt2_1vX_76.dcm,2.125872093023256,2.4533333333333336,0.6604651162790698,2.5675000000000003,818.1818181818181,2.4533333333333336,0.9395831454850728,high,0.9395831454850728,high,14.859601284117476,0.6589618310069849,95.565413779229,68.93203883495146,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-1.2441279069767441,2.747936046511628,-0.9795348837209301,1.150232558139535,13.365413779229002,19.172038834951458
30510798,Uggt2_1vX_76.dcm,2.5799418604651163,3.0283333333333333,1.0319767441860466,3.0683333333333334,742.2680412371134,3.0283333333333333,0.999966404832302,high,0.999966404832302,high,24.13812461093896,2.2416274448110878,90.71333220396409,60.0,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.7900581395348838,2.9749709302325584,-0.6080232558139533,1.3359883720930232,8.513332203964083,10.240000000000002
30510798,Uggt2_1vX_76.dcm,2.4973837209302325,3.109166666666667,0.6398255813953488,3.1525000000000003,654.5454545454545,3.109166666666667,0.999966404832302,high,0.999966404832302,high,22.26331013003091,0.6031622804230521,97.29077896817576,74.3801652892562,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.8726162790697676,2.9336918604651165,-1.000174418604651,1.1399127906976743,15.090778968175755,24.6201652892562
30510798,Uggt2_1vX_76.dcm,2.187790697674419,3.2008333333333336,0.8875000000000001,3.231666666666667,774.1935483870968,3.2008333333333336,0.999966404832302,high,0.8548828077448448,high,15.977607851002157,1.4884606701520915,90.6840830990934,59.43396226415094,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-1.1822093023255813,2.7788953488372092,-0.7524999999999998,1.26375,8.484083099093397,9.673962264150944
30510798,Uggt2_1vX_76.dcm,3.0340116279069766,3.2783333333333338,1.2796511627906977,3.316666666666667,648.6486486486485,3.2783333333333338,0.8548828077448448,high,0.8548828077448448,high,35.97735233087223,3.986265107526533,88.92007096334905,57.82312925170068,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.33598837209302346,3.2020058139534884,-0.3603488372093022,1.4598255813953487,6.720070963349045,8.06312925170068
30510798,Uggt2_1vX_76.dcm,2.9514534883720933,3.3708333333333336,1.1351744186046513,3.4008333333333334,719.9999999999999,3.3708333333333336,0.8548828077448448,high,0.8548828077448448,high,33.63056129023659,2.896509658703088,91.38726935388978,61.53846153846154,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.4185465116279068,3.1607267441860465,-0.5048255813953486,1.3875872093023256,9.187269353889775,11.778461538461542
30510798,Uggt2_1vX_76.dcm,2.9514534883720933,3.874166666666667,1.0319767441860466,3.9066666666666654,799.9999999999999,3.874166666666667,0.9951632549427758,high,0.9951632549427758,high,33.63056129023659,2.2416274448110878,93.33455238684388,65.03496503496503,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.4185465116279068,3.1607267441860465,-0.6080232558139533,1.3359883720930232,11.134552386843879,15.274965034965028
30510798,Uggt2_1vX_76.dcm,2.641860465116279,3.9491666666666654,0.7017441860465117,3.9883333333333337,679.2452830188679,3.9491666666666654,0.9951632549427758,high,0.9951632549427758,high,25.59981607690604,0.779881346296258,96.95356660394214,73.4375,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.728139534883721,3.0059302325581396,-0.9382558139534882,1.170872093023256,14.753566603942133,23.677500000000002
30510798,Uggt2_1vX_76.dcm,2.6625,4.0375000000000005,1.0113372093023256,4.073333333333333,719.9999999999999,4.0375000000000005,0.9951632549427758,high,0.9951632549427758,high,26.097677083333338,2.1225667033438893,91.8668366668564,62.01550387596899,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.7075,3.0162500000000003,-0.6286627906976743,1.3256686046511628,9.666836666856398,12.25550387596899
30510798,Uggt2_1vX_76.dcm,2.8482558139534886,4.120833333333334,0.8255813953488372,4.16,712.8712871287129,4.120833333333334,0.9689889182980218,high,0.9689889182980218,high,30.819104974489733,1.22115200523442,96.03767855606054,71.01449275362319,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.5217441860465115,3.1091279069767443,-0.8144186046511627,1.2327906976744185,13.837678556060538,21.25449275362319
30510798,Uggt2_1vX_76.dcm,2.125872093023256,4.205,0.2683139534883721,4.2491666666666665,719.9999999999999,4.205,0.9689889182980218,high,0.9689889182980218,high,14.859601284117476,0.0506746652042505,99.65897695210428,87.37864077669903,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-1.2441279069767441,2.747936046511628,-1.3716860465116278,0.954156976744186,17.45897695210428,37.61864077669903
30510798,Uggt2_1vX_76.dcm,2.311627906976744,4.288333333333334,0.9494186046511628,4.325833333333334,719.9999999999999,4.288333333333334,0.9689889182980218,high,0.9951544675649562,high,18.351891841965745,1.7885530457335646,90.25412169418068,58.92857142857143,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-1.058372093023256,2.840813953488372,-0.6905813953488371,1.2947093023255813,8.05412169418068,9.168571428571433
30510798,Uggt2_1vX_76.dcm,2.8069767441860467,4.371666666666667,1.1351744186046513,4.405833333333334,727.2727272727273,4.371666666666667,0.9951544675649562,high,0.9951544675649562,high,29.73232323351879,2.896509658703088,90.25804463393663,59.55882352941176,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.5630232558139534,3.0884883720930234,-0.5048255813953486,1.3875872093023256,8.058044633936632,9.798823529411763
30510798,Uggt2_1vX_76.dcm,2.2703488372093026,4.454166666666667,1.0732558139534885,4.4825,692.3076923076923,4.454166666666667,0.9951544675649562,high,0.9951544675649562,high,17.539874995388146,2.4915580952651686,85.79489251821755,52.727272727272734,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-1.0996511627906975,2.820174418604651,-0.5667441860465114,1.3566279069767442,3.5948925182175486,2.9672727272727357
30510798,Uggt2_1vX_76.dcm,2.105232558139535,4.5408333333333335,0.6398255813953488,4.572500000000001,750.0,4.5408333333333335,0.9836910056644496,high,0.9836910056644496,high,14.497097499967024,0.6031622804230521,95.83942730312448,69.6078431372549,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-1.264767441860465,2.7376162790697673,-1.000174418604651,1.1399127906976743,13.639427303124478,19.847843137254905
30510798,Uggt2_1vX_76.dcm,2.5386627906976744,4.620833333333334,0.9081395348837208,4.656666666666667,757.8947368421052,4.620833333333334,0.9836910056644496,high,0.9836910056644496,high,23.19015860883193,1.584790898704567,93.16610582343752,64.22764227642277,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.8313372093023257,2.954331395348837,-0.7318604651162791,1.2740697674418604,10.966105823437516,14.467642276422772
30510798,Uggt2_1vX_76.dcm,2.518023255813953,4.7,0.6604651162790698,4.744166666666667,692.3076923076923,4.7,0.9836910056644496,high,0.9962948203102764,high,22.724098987897968,0.6589618310069849,97.10016299718671,73.77049180327869,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.8519767441860471,2.944011627906977,-0.9795348837209301,1.150232558139535,14.900162997186712,24.01049180327869
30510798,Uggt2_1vX_76.dcm,2.063953488372093,4.786666666666667,0.577906976744186,4.819166666666667,808.9887640449438,4.786666666666667,0.9962948203102764,high,0.9962948203102764,high,13.787264190382755,0.4536915861946334,96.70934291292464,72.00000000000001,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-1.306046511627907,2.716976744186047,-1.062093023255814,1.108953488372093,14.509342912924637,22.240000000000016
30520116,Uggt2_3v3_77.dcm,2.0020348837209303,3.541666666666667,0.9287790697674418,3.3033333333333337,719.9999999999999,3.541666666666667,0.9361680119189856,high,0.9605259170161607,high,12.760258763700111,1.6848076573397557,86.79644599267351,53.608247422680414,C57BL/6N,f,mutant,hom (Uggt2),20.9,92.43,62.53,2.3,0.88,-0.2979651162790695,2.151017441860465,0.04877906976744184,0.904389534883721,-5.633554007326495,-8.921752577319587
30520116,Uggt2_3v3_77.dcm,2.125872093023256,3.625,0.7223837209302326,3.394166666666667,660.5504587155963,3.625,0.8673070698587779,high,0.9605259170161607,high,14.859601284117476,0.8451146252127193,94.31266957266202,66.01941747572816,C57BL/6N,f,mutant,hom (Uggt2),20.9,92.43,62.53,2.3,0.88,-0.17412790697674385,2.212936046511628,-0.15761627906976738,0.8011918604651163,1.8826695726620102,3.4894174757281604
30520116,Uggt2_3v3_77.dcm,2.0226744186046512,3.7158333333333338,0.8255813953488372,3.4833333333333334,782.6086956521739,3.7158333333333338,0.8673070698587779,high,0.9361680119189856,high,13.097578684759055,1.22115200523442,90.67650567615672,59.18367346938776,C57BL/6N,f,mutant,hom (Uggt2),20.9,92.43,62.53,2.3,0.88,-0.2773255813953486,2.1613372093023253,-0.05441860465116277,0.8527906976744186,-1.7534943238432845,-3.346326530612238
30520116,Uggt2_3v3_77.dcm,2.146511627906977,4.3533333333333335,0.8462209302325582,4.1466666666666665,782.6086956521739,4.3533333333333335,0.7552010783684364,high,0.730457148967618,high,15.22717960216278,1.306686051180713,91.41872569103263,60.57692307692307,C57BL/6N,f,mutant,hom (Uggt2),20.9,92.43,62.53,2.3,0.88,-0.1534883720930229,2.2232558139534886,-0.03377906976744183,0.8631104651162791,-1.0112743089673728,-1.953076923076928
30520116,Uggt2_3v3_77.dcm,2.105232558139535,4.430000000000001,0.8462209302325582,4.2250000000000005,742.2680412371134,4.430000000000001,0.7552010783684364,high,0.730457148967618,high,14.497097499967024,1.306686051180713,90.9865678203262,59.80392156862745,C57BL/6N,f,mutant,hom (Uggt2),20.9,92.43,62.53,2.3,0.88,-0.1947674418604648,2.202616279069767,-0.03377906976744183,0.8631104651162791,-1.443432179673806,-2.7260784313725495
30520116,Uggt2_3v3_77.dcm,2.2497093023255816,4.665,0.7223837209302326,4.458333333333334,765.9574468085106,4.665,0.655001823240711,high,0.7552010783684364,high,17.141603703336898,0.8451146252127193,95.06980420362768,67.88990825688074,C57BL/6N,f,mutant,hom (Uggt2),20.9,92.43,62.53,2.3,0.88,-0.05029069767441818,2.2748546511627907,-0.15761627906976738,0.8011918604651163,2.6398042036276763,5.359908256880743
30510798,Uggt2_1vX_77.dcm,2.373546511627907,0.2916666666666667,0.9081395348837208,0.3283333333333333,679.2452830188679,0.2916666666666667,0.9885194179374224,high,0.9885194179374224,high,19.608759546600133,1.584790898704567,91.91794414665384,61.739130434782616,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.9964534883720932,2.8717732558139533,-0.7318604651162791,1.2740697674418604,9.717944146653835,11.979130434782618
30510798,Uggt2_1vX_77.dcm,2.5386627906976744,0.38,1.0732558139534885,0.4183333333333333,672.8971962616822,0.38,0.9885194179374224,high,0.9885194179374224,high,23.19015860883193,2.4915580952651686,89.25596785562189,57.72357723577235,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.8313372093023257,2.954331395348837,-0.5667441860465114,1.3566279069767442,7.055967855621887,7.963577235772355
30510798,Uggt2_1vX_77.dcm,2.6005813953488373,0.4691666666666667,1.0938953488372094,0.5041666666666667,719.9999999999999,0.4691666666666667,0.9971096435728356,high,0.9971096435728356,high,24.620047871939565,2.622499865884392,89.3481122395649,57.93650793650793,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.7694186046511629,2.9852906976744187,-0.5461046511627905,1.3669476744186047,7.148112239564895,8.176507936507932
30510798,Uggt2_1vX_77.dcm,2.45610465116279,0.5525,1.0113372093023256,0.5925,685.7142857142857,0.5525,0.9971096435728356,high,0.9971096435728356,high,21.35750935340097,2.1225667033438893,90.06173113062039,58.823529411764696,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.9138953488372099,2.913052325581395,-0.6286627906976743,1.3256686046511628,7.8617311306203845,9.063529411764698
30510798,Uggt2_1vX_77.dcm,2.394186046511628,0.64,1.1351744186046513,0.6933333333333334,648.6486486486485,0.64,0.9971096435728356,high,0.9976484009837234,high,20.03811397846401,2.896509658703088,85.54499858711196,52.58620689655172,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.9758139534883723,2.882093023255814,-0.5048255813953486,1.3875872093023256,3.3449985871119594,2.8262068965517244
30510798,Uggt2_1vX_77.dcm,2.5799418604651163,0.7325,0.9906976744186048,0.77,705.8823529411765,0.7325,0.9976484009837234,high,0.9976484009837234,high,24.13812461093896,2.007392985197204,91.68372432592594,61.59999999999999,C57BL/6N,m,control,wt (Uggt2),27.2,82.2,49.76,3.37,1.64,-0.7900581395348838,2.9749709302325584,-0.6493023255813951,1.3153488372093023,9.483724325925934,11.83999999999999
