mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto,strain,sex,genotype,type,bw,EF_manual,FS_manual,LVIDd_manual,LVIDs_manual,dif_LVIDd,mean_LVIDd,dif_LVIDs,mean_LVIDs,dif_EF,dif_FS
30508644,Crygn_2vX_84.dcm,2.8069767441860467,4.136666666666667,0.9494186046511628,4.0125,615.3846153846154,4.136666666666667,0.9997771008047004,high,0.9999752624213052,high,29.73232323351879,1.7885530457335646,93.9844827069644,66.17647058823529,C57BL/6N,f,control,wt (Crygn),21.2,92.24,63.01,2.77,1.05,0.036976744186046684,2.788488372093023,-0.10058139534883725,0.9997093023255814,1.7444827069644049,3.166470588235292
30508644,Crygn_2vX_84.dcm,2.6625,4.234166666666667,0.8875000000000001,4.095000000000001,757.8947368421052,4.234166666666667,0.9997771008047004,high,0.9999752624213052,high,26.097677083333338,1.4884606701520915,94.29657794676808,66.66666666666666,C57BL/6N,f,control,wt (Crygn),21.2,92.24,63.01,2.77,1.05,-0.10749999999999993,2.71625,-0.16249999999999998,0.96875,2.056577946768087,3.656666666666659
30508644,Crygn_2vX_84.dcm,2.621220930232558,4.3133333333333335,0.8668604651162791,4.180833333333333,712.8712871287129,4.3133333333333335,0.9997771008047004,high,0.9997771008047004,high,25.10727566151031,1.3957738080886426,94.44075961523625,66.9291338582677,C57BL/6N,f,control,wt (Crygn),21.2,92.24,63.01,2.77,1.05,-0.14877906976744182,2.695610465116279,-0.18313953488372092,0.9584302325581395,2.200759615236251,3.919133858267706
30508644,Crygn_2vX_84.dcm,3.013372093023256,4.3975,0.9700581395348836,4.269166666666667,692.3076923076923,4.3975,0.9849916132292748,high,0.9997771008047004,high,35.38249435631653,1.896068132223341,94.64122536662016,67.80821917808221,C57BL/6N,f,control,wt (Crygn),21.2,92.24,63.01,2.77,1.05,0.24337209302325613,2.8916860465116283,-0.07994186046511642,1.010029069767442,2.4012253666201673,4.798219178082213
30508644,Crygn_2vX_84.dcm,2.8069767441860467,4.484166666666667,1.1351744186046513,4.348333333333334,727.2727272727273,4.484166666666667,0.9849916132292748,high,0.9997771008047004,high,29.73232323351879,2.896509658703088,90.25804463393663,59.55882352941176,C57BL/6N,f,control,wt (Crygn),21.2,92.24,63.01,2.77,1.05,0.036976744186046684,2.788488372093023,0.08517441860465125,1.0925872093023257,-1.9819553660633602,-3.451176470588237
30508644,Crygn_2vX_84.dcm,2.9927325581395348,4.566666666666667,0.9700581395348836,4.4375,679.2452830188679,4.566666666666667,0.9849916132292748,high,0.9849916132292748,high,34.79308053356588,1.896068132223341,94.55044479204952,67.58620689655173,C57BL/6N,f,control,wt (Crygn),21.2,92.24,63.01,2.77,1.05,0.22273255813953474,2.881366279069767,-0.07994186046511642,1.010029069767442,2.3104447920495232,4.5762068965517315
30508644,Crygn_2vX_84.dcm,3.0546511627906976,4.655,1.2177325581395348,4.5375000000000005,692.3076923076923,4.655,0.9581234199688016,high,0.9849916132292748,high,36.57766035677677,3.493955223446931,90.44784387692636,60.13513513513513,C57BL/6N,f,control,wt (Crygn),21.2,92.24,63.01,2.77,1.05,0.2846511627906976,2.912325581395349,0.1677325581395348,1.1338662790697676,-1.7921561230736387,-2.8748648648648683
30508644,Crygn_2vX_84.dcm,2.9514534883720933,4.741666666666667,1.176453488372093,4.620833333333334,750.0,4.741666666666667,0.9581234199688016,high,0.9849916132292748,high,33.63056129023659,3.186909597095822,90.5237692300395,60.13986013986015,C57BL/6N,f,control,wt (Crygn),21.2,92.24,63.01,2.77,1.05,0.1814534883720933,2.8607267441860467,0.12645348837209291,1.1132267441860466,-1.7162307699604895,-2.870139860139851
30508982,Crygn_2vX_22.dcm,2.6625,0.3125,0.9906976744186048,0.2683333333333333,727.2727272727273,0.3125,0.991936582092708,high,0.991936582092708,high,26.097677083333338,2.007392985197204,92.30815455801935,62.7906976744186,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.01750000000000007,2.67125,-0.15930232558139512,1.0703488372093024,3.6281545580193466,5.7306976744186
30508982,Crygn_2vX_22.dcm,2.6005813953488373,0.395,0.8875000000000001,0.3508333333333333,734.6938775510205,0.395,0.991936582092708,high,0.991936582092708,high,24.620047871939565,1.4884606701520915,93.95427385887196,65.87301587301587,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.0794186046511629,2.640290697674419,-0.26249999999999984,1.01875,5.27427385887195,8.813015873015871
30508982,Crygn_2vX_22.dcm,2.6625,0.4766666666666667,1.0113372093023256,0.4358333333333333,818.1818181818181,0.4766666666666667,0.991936582092708,high,0.991936582092708,high,26.097677083333338,2.1225667033438893,91.8668366668564,62.01550387596899,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.01750000000000007,2.67125,-0.1386627906976743,1.0806686046511627,3.1868366668563937,4.9555038759689864
30508982,Crygn_2vX_22.dcm,2.4148255813953488,0.55,1.0113372093023256,0.5141666666666667,774.1935483870968,0.55,0.9976533771386826,high,0.991936582092708,high,20.47268406340976,2.1225667033438893,89.63220114778457,58.11965811965811,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.2651744186046514,2.5474127906976745,-0.1386627906976743,1.0806686046511627,0.9522011477845638,1.0596581196581099
30508982,Crygn_2vX_22.dcm,2.146511627906977,0.6275000000000001,1.0732558139534885,0.5950000000000001,648.6486486486485,0.6275000000000001,0.9976533771386826,high,0.9976533771386826,high,15.22717960216278,2.4915580952651686,83.63742885838634,50.0,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.5334883720930232,2.4132558139534885,-0.07674418604651145,1.1116279069767443,-5.042571141613664,-7.060000000000002
30508982,Crygn_2vX_22.dcm,2.6625,0.7200000000000001,1.197093023255814,0.6741666666666667,727.2727272727273,0.7200000000000001,0.9976533771386826,high,0.9976533771386826,high,26.097677083333338,3.338336186084012,87.2083014307202,55.03875968992248,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.01750000000000007,2.67125,0.04709302325581399,1.173546511627907,-1.471698569279809,-2.0212403100775234
30508982,Crygn_2vX_22.dcm,2.703779069767442,0.8025000000000001,1.0938953488372094,0.7566666666666667,699.0291262135921,0.8025000000000001,0.9731107582318584,high,0.9976533771386826,high,27.109392085887688,2.622499865884392,90.32623137554758,59.54198473282442,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,0.02377906976744182,2.691889534883721,-0.05610465116279051,1.1219476744186045,1.646231375547572,2.481984732824415
30508982,Crygn_2vX_22.dcm,2.476744186046512,0.8883333333333334,1.1145348837209303,0.8375,774.1935483870968,0.8883333333333334,0.9731107582318584,high,0.9731107582318584,high,21.807783235109117,2.757472434465952,87.35555831265508,55.00000000000001,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.20325581395348813,2.578372093023256,-0.035465116279069564,1.1322674418604652,-1.3244416873449296,-2.059999999999995
30508982,Crygn_2vX_22.dcm,2.5799418604651163,0.9658333333333334,1.0526162790697675,0.92,727.2727272727273,0.9658333333333334,0.9731107582318584,high,0.9731107582318584,high,24.13812461093896,2.364612455317936,90.20382696074766,59.2,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.10005813953488385,2.6299709302325582,-0.0973837209302324,1.1013081395348836,1.5238269607476553,2.1400000000000006
30508982,Crygn_2vX_22.dcm,2.724418604651163,1.0483333333333331,1.1145348837209303,1.005,742.2680412371134,1.0483333333333331,0.999595939023176,high,0.9731107582318584,high,27.623261375990776,2.757472434465952,90.01757107195655,59.09090909090909,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,0.04441860465116276,2.7022093023255813,-0.035465116279069564,1.1322674418604652,1.3375710719565461,2.030909090909091
30508982,Crygn_2vX_22.dcm,2.621220930232558,1.1291666666666669,1.0526162790697675,1.0841666666666667,637.1681415929203,1.1291666666666669,0.999595939023176,high,0.999595939023176,high,25.10727566151031,2.364612455317936,90.58196322374032,59.84251968503936,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.05877906976744196,2.650610465116279,-0.0973837209302324,1.1013081395348836,1.9019632237403101,2.782519685039361
30508982,Crygn_2vX_22.dcm,2.518023255813953,1.2233333333333334,1.1145348837209303,1.1683333333333334,847.0588235294118,1.2233333333333334,0.999595939023176,high,0.999595939023176,high,22.724098987897968,2.757472434465952,87.86542676154296,55.73770491803277,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.16197674418604713,2.5990116279069766,-0.035465116279069564,1.1322674418604652,-0.8145732384570437,-1.3222950819672334
30508982,Crygn_2vX_22.dcm,2.6625,1.294166666666667,1.176453488372093,1.2491666666666668,705.8823529411765,1.294166666666667,0.999680419080496,high,0.999595939023176,high,26.097677083333338,3.186909597095822,87.78853157344388,55.81395348837209,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.01750000000000007,2.67125,0.026453488372093048,1.1632267441860464,-0.8914684265561306,-1.2460465116279096
30508982,Crygn_2vX_22.dcm,2.621220930232558,1.3791666666666669,1.0526162790697675,1.33,742.2680412371134,1.3791666666666669,0.999680419080496,high,0.999680419080496,high,25.10727566151031,2.364612455317936,90.58196322374032,59.84251968503936,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.05877906976744196,2.650610465116279,-0.0973837209302324,1.1013081395348836,1.9019632237403101,2.782519685039361
30508982,Crygn_2vX_22.dcm,2.4148255813953488,1.4600000000000002,1.0526162790697675,1.4125,774.1935483870968,1.4600000000000002,0.999680419080496,high,0.999680419080496,high,20.47268406340976,2.364612455317936,88.44991478404076,56.41025641025641,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.2651744186046514,2.5474127906976745,-0.0973837209302324,1.1013081395348836,-0.23008521595924947,-0.6497435897435935
30508982,Crygn_2vX_22.dcm,2.641860465116279,1.5375,1.1145348837209303,1.495,692.3076923076923,1.5375,0.999680419080496,high,0.999680419080496,high,25.59981607690604,2.757472434465952,89.22854591540012,57.8125,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.038139534883721016,2.6609302325581394,-0.035465116279069564,1.1322674418604652,0.548545915400112,0.7524999999999977
30508982,Crygn_2vX_22.dcm,2.559302325581396,1.6241666666666668,1.0319767441860466,1.5766666666666669,727.2727272727273,1.6241666666666668,0.9994946117831588,high,0.9994946117831588,high,23.661497646457622,2.2416274448110878,90.52626558849,59.67741935483871,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.12069767441860435,2.619651162790698,-0.11802325581395334,1.0909883720930234,1.8462655884899988,2.6174193548387095
30508982,Crygn_2vX_22.dcm,2.394186046511628,1.7066666666666668,1.0526162790697675,1.6608333333333334,742.2680412371134,1.7066666666666668,0.9994946117831588,high,0.9994946117831588,high,20.03811397846401,2.364612455317936,88.19942606445245,56.03448275862068,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.28581395348837235,2.5370930232558138,-0.0973837209302324,1.1013081395348836,-0.4805739355475538,-1.025517241379319
30508982,Crygn_2vX_22.dcm,2.4973837209302325,1.7875,1.0319767441860466,1.7425000000000002,699.0291262135921,1.7875,0.9994946117831588,high,0.9994946117831588,high,22.26331013003091,2.2416274448110878,89.93129309290194,58.67768595041321,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.18261627906976763,2.5886918604651163,-0.11802325581395334,1.0909883720930234,1.251293092901932,1.617685950413211
30508982,Crygn_2vX_22.dcm,2.4973837209302325,1.8733333333333333,0.9494186046511628,1.8241666666666667,750.0,1.8733333333333333,0.9724391360403382,high,0.9724391360403382,high,22.26331013003091,1.7885530457335646,91.96636513039904,61.98347107438017,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.18261627906976763,2.5886918604651163,-0.20058139534883712,1.0497093023255815,3.2863651303990338,4.923471074380167
30508982,Crygn_2vX_22.dcm,2.4354651162790697,1.9533333333333327,0.9700581395348836,1.9066666666666667,742.2680412371134,1.9533333333333327,0.9724391360403382,high,0.9724391360403382,high,20.91247938237204,1.896068132223341,90.93331738645198,60.16949152542374,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.24453488372093046,2.557732558139535,-0.1799418604651163,1.0600290697674417,2.253317386451968,3.109491525423735
30508982,Crygn_2vX_22.dcm,2.4973837209302325,2.0341666666666667,1.0526162790697675,1.9908333333333328,692.3076923076923,2.0341666666666667,0.9724391360403382,high,0.9724391360403382,high,22.26331013003091,2.364612455317936,89.3788819294741,57.85123966942148,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.18261627906976763,2.5886918604651163,-0.0973837209302324,1.1013081395348836,0.6988819294740978,0.7912396694214792
30508982,Crygn_2vX_22.dcm,2.641860465116279,2.1208333333333336,1.0319767441860466,2.0716666666666668,765.9574468085106,2.1208333333333336,0.9940257858910786,high,0.9940257858910786,high,25.59981607690604,2.2416274448110878,91.24357988324265,60.9375,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.038139534883721016,2.6609302325581394,-0.11802325581395334,1.0909883720930234,2.563579883242639,3.8774999999999977
30508982,Crygn_2vX_22.dcm,2.4148255813953488,2.1991666666666667,1.0319767441860466,2.1566666666666667,742.2680412371134,2.1991666666666667,0.9940257858910786,high,0.9940257858910786,high,20.47268406340976,2.2416274448110878,89.05064212455912,57.26495726495726,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.2651744186046514,2.5474127906976745,-0.11802325581395334,1.0909883720930234,0.3706421245591116,0.2049572649572582
30508982,Crygn_2vX_22.dcm,2.559302325581396,2.28,1.1145348837209303,2.2375000000000003,692.3076923076923,2.28,0.9940257858910786,high,0.9940257858910786,high,23.661497646457622,2.757472434465952,88.34616271688628,56.451612903225815,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.12069767441860435,2.619651162790698,-0.035465116279069564,1.1322674418604652,-0.3338372831137235,-0.6083870967741873
30508982,Crygn_2vX_22.dcm,2.827616279069768,2.3666666666666667,1.0113372093023256,2.319166666666667,654.5454545454545,2.3666666666666667,0.6355871897227656,high,0.6355871897227656,high,30.273020725297915,2.1225667033438893,92.98858636340132,64.23357664233578,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,0.14761627906976793,2.7538081395348843,-0.1386627906976743,1.0806686046511627,4.308586363401318,7.1735766423357745
30508982,Crygn_2vX_22.dcm,2.45610465116279,2.458333333333333,1.0113372093023256,2.405,791.2087912087911,2.458333333333333,0.6355871897227656,high,0.6355871897227656,high,21.35750935340097,2.1225667033438893,90.06173113062039,58.823529411764696,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.22389534883720996,2.5680523255813954,-0.1386627906976743,1.0806686046511627,1.3817311306203806,1.7635294117646936
30508982,Crygn_2vX_22.dcm,2.641860465116279,2.5341666666666667,0.9906976744186048,2.4875000000000003,742.2680412371134,2.5341666666666667,0.6355871897227656,high,0.6355871897227656,high,25.59981607690604,2.007392985197204,92.1585648148148,62.49999999999999,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.038139534883721016,2.6609302325581394,-0.15930232558139512,1.0703488372093024,3.4785648148147885,5.439999999999991
30508982,Crygn_2vX_22.dcm,2.476744186046512,2.615,1.0526162790697675,2.5733333333333337,719.9999999999999,2.615,0.7019147906456144,high,0.6355871897227656,high,21.807783235109117,2.364612455317936,89.15702513260925,57.50000000000001,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.20325581395348813,2.578372093023256,-0.0973837209302324,1.1013081395348836,0.47702513260924206,0.44000000000000483
30508982,Crygn_2vX_22.dcm,2.4354651162790697,2.6983333333333337,0.8875000000000001,2.6558333333333337,742.2680412371134,2.6983333333333337,0.7019147906456144,high,0.7019147906456144,high,20.91247938237204,1.4884606701520915,92.8824285110508,63.559322033898304,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.24453488372093046,2.557732558139535,-0.26249999999999984,1.01875,4.2024285110507975,6.499322033898302
30508982,Crygn_2vX_22.dcm,2.703779069767442,2.779166666666667,0.8462209302325582,2.7383333333333337,742.2680412371134,2.779166666666667,0.7019147906456144,high,0.7019147906456144,high,27.109392085887688,1.306686051180713,95.17995074533252,68.70229007633587,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,0.02377906976744182,2.691889534883721,-0.30377906976744173,0.9981104651162791,6.499950745332512,11.642290076335868
30508982,Crygn_2vX_22.dcm,2.4148255813953488,2.8600000000000003,1.0732558139534885,2.819166666666667,734.6938775510205,2.8600000000000003,0.971043358170694,high,0.7019147906456144,high,20.47268406340976,2.4915580952651686,87.82984152176579,55.55555555555555,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.2651744186046514,2.5474127906976745,-0.07674418604651145,1.1116279069767443,-0.8501584782342206,-1.5044444444444522
30508982,Crygn_2vX_22.dcm,2.724418604651163,2.941666666666667,1.0732558139534885,2.901666666666667,692.3076923076923,2.941666666666667,0.971043358170694,high,0.971043358170694,high,27.623261375990776,2.4915580952651686,90.98021750092568,60.60606060606061,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,0.04441860465116276,2.7022093023255813,-0.07674418604651145,1.1116279069767443,2.300217500925669,3.546060606060607
30508982,Crygn_2vX_22.dcm,2.5386627906976744,3.0283333333333333,1.0319767441860466,2.980833333333333,727.2727272727273,3.0283333333333333,0.971043358170694,high,0.971043358170694,high,23.19015860883193,2.2416274448110878,90.3337123189948,59.34959349593496,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.14133720930232574,2.6093313953488373,-0.11802325581395334,1.0909883720930234,1.653712318994792,2.289593495934959
30508982,Crygn_2vX_22.dcm,2.476744186046512,3.1108333333333333,1.155813953488372,3.0675000000000003,750.0,3.1108333333333333,0.998520066892988,high,0.971043358170694,high,21.807783235109117,3.039644610188244,86.06165249618488,53.33333333333334,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.20325581395348813,2.578372093023256,0.005813953488372103,1.152906976744186,-2.61834750381513,-3.7266666666666595
30508982,Crygn_2vX_22.dcm,2.745058139534884,3.1908333333333334,1.0732558139534885,3.1525000000000003,666.6666666666666,3.1908333333333334,0.998520066892988,high,0.998520066892988,high,28.142481850121214,2.4915580952651686,91.14662982271965,60.90225563909775,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,0.06505813953488371,2.712529069767442,-0.07674418604651145,1.1116279069767443,2.4666298227196393,3.8422556390977505
30508982,Crygn_2vX_22.dcm,2.6005813953488373,3.2808333333333337,1.0319767441860466,3.2358333333333333,685.7142857142857,3.2808333333333337,0.998520066892988,high,0.998520066892988,high,24.620047871939565,2.2416274448110878,90.89511337885756,60.31746031746032,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.0794186046511629,2.640290697674419,-0.11802325581395334,1.0909883720930234,2.215113378857552,3.257460317460321
30508982,Crygn_2vX_22.dcm,2.518023255813953,3.3683333333333336,1.0319767441860466,3.3208333333333337,719.9999999999999,3.3683333333333336,0.9991927144517108,high,0.998520066892988,high,22.724098987897968,2.2416274448110878,90.13546171399403,59.01639344262294,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.16197674418604713,2.5990116279069766,-0.11802325581395334,1.0909883720930234,1.4554617139940262,1.9563934426229395
30508982,Crygn_2vX_22.dcm,2.765697674418605,3.451666666666667,1.0732558139534885,3.4083333333333337,705.8823529411765,3.451666666666667,0.9991927144517108,high,0.9991927144517108,high,28.66706085218311,2.4915580952651686,91.30863778427629,61.19402985074627,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,0.08569767441860465,2.7228488372093027,-0.07674418604651145,1.1116279069767443,2.628637784276279,4.134029850746266
30508982,Crygn_2vX_22.dcm,2.641860465116279,3.536666666666667,1.0732558139534885,3.4933333333333336,610.1694915254237,3.536666666666667,0.9991927144517108,high,0.9991927144517108,high,25.59981607690604,2.4915580952651686,90.267281265693,59.375,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.038139534883721016,2.6609302325581394,-0.07674418604651145,1.1116279069767443,1.5872812656929938,2.3149999999999977
30508982,Crygn_2vX_22.dcm,2.45610465116279,3.635,1.0526162790697675,3.579166666666667,818.1818181818181,3.635,0.9984688250858416,high,0.9991927144517108,high,21.35750935340097,2.364612455317936,88.9284259873617,57.14285714285713,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.22389534883720996,2.5680523255813954,-0.0973837209302324,1.1013081395348836,0.24842598736169919,0.08285714285712942
30508982,Crygn_2vX_22.dcm,2.765697674418605,3.7083333333333335,1.1145348837209303,3.664166666666667,692.3076923076923,3.7083333333333335,0.9984688250858416,high,0.9984688250858416,high,28.66706085218311,2.757472434465952,90.3810423793203,59.70149253731343,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,0.08569767441860465,2.7228488372093027,-0.035465116279069564,1.1322674418604652,1.701042379320299,2.6414925373134253
30508982,Crygn_2vX_22.dcm,2.8069767441860467,3.795,1.1145348837209303,3.7508333333333335,637.1681415929203,3.795,0.9984688250858416,high,0.9984688250858416,high,29.73232323351879,2.757472434465952,90.72567450310338,60.29411764705882,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,0.12697674418604654,2.743488372093023,-0.035465116279069564,1.1322674418604652,2.0456745031033705,3.2341176470588167
30508982,Crygn_2vX_22.dcm,2.5386627906976744,3.889166666666667,1.0526162790697675,3.838333333333333,705.8823529411765,3.889166666666667,0.9991096170903212,high,0.9984688250858416,high,23.19015860883193,2.364612455317936,89.80337954904122,58.53658536585365,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.14133720930232574,2.6093313953488373,-0.0973837209302324,1.1013081395348836,1.1233795490412177,1.4765853658536443
30508982,Crygn_2vX_22.dcm,2.5386627906976744,3.974166666666667,1.0938953488372094,3.919166666666667,757.8947368421052,3.974166666666667,0.9991096170903212,high,0.9991096170903212,high,23.19015860883193,2.622499865884392,88.69132415124741,56.91056910569105,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.14133720930232574,2.6093313953488373,-0.05610465116279051,1.1219476744186045,0.011324151247407599,-0.1494308943089493
30508982,Crygn_2vX_22.dcm,2.641860465116279,4.053333333333334,1.0526162790697675,4.001666666666667,699.0291262135921,4.053333333333334,0.9991096170903212,high,0.9991096170903212,high,25.59981607690604,2.364612455317936,90.7631662344204,60.15625,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.038139534883721016,2.6609302325581394,-0.0973837209302324,1.1013081395348836,2.083166234420389,3.0962499999999977
30508982,Crygn_2vX_22.dcm,2.45610465116279,4.139166666666667,1.0732558139534885,4.090833333333333,757.8947368421052,4.139166666666667,0.9984326928509294,high,0.9991096170903212,high,21.35750935340097,2.4915580952651686,88.33404188645052,56.30252100840335,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.22389534883720996,2.5680523255813954,-0.07674418604651145,1.1116279069767443,-0.3459581135494858,-0.7574789915966491
30508982,Crygn_2vX_22.dcm,2.641860465116279,4.218333333333334,1.1145348837209303,4.173333333333334,699.0291262135921,4.218333333333334,0.9984326928509294,high,0.9984326928509294,high,25.59981607690604,2.757472434465952,89.22854591540012,57.8125,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.038139534883721016,2.6609302325581394,-0.035465116279069564,1.1322674418604652,0.548545915400112,0.7524999999999977
30508982,Crygn_2vX_22.dcm,2.4973837209302325,4.304166666666667,0.9906976744186048,4.256666666666667,742.2680412371134,4.304166666666667,0.9984326928509294,high,0.9984326928509294,high,22.26331013003091,2.007392985197204,90.9834028566604,60.33057851239669,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.18261627906976763,2.5886918604651163,-0.15930232558139512,1.0703488372093024,2.303402856660398,3.270578512396689
30508982,Crygn_2vX_22.dcm,2.45610465116279,4.385000000000001,1.0319767441860466,4.341666666666667,734.6938775510205,4.385000000000001,0.9994623417125136,high,0.9984326928509294,high,21.35750935340097,2.2416274448110878,89.50426565326948,57.98319327731092,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.22389534883720996,2.5680523255813954,-0.11802325581395334,1.0909883720930234,0.8242656532694781,0.923193277310915
30508982,Crygn_2vX_22.dcm,2.5386627906976744,4.466666666666667,1.0732558139534885,4.4225,734.6938775510205,4.466666666666667,0.9994623417125136,high,0.9994623417125136,high,23.19015860883193,2.4915580952651686,89.25596785562189,57.72357723577235,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.14133720930232574,2.6093313953488373,-0.07674418604651145,1.1116279069767443,0.575967855621883,0.6635772357723511
30508982,Crygn_2vX_22.dcm,2.559302325581396,4.548333333333334,1.0113372093023256,4.505,727.2727272727273,4.548333333333334,0.9994623417125136,high,0.9994623417125136,high,23.661497646457622,2.1225667033438893,91.02944904393378,60.483870967741936,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.12069767441860435,2.619651162790698,-0.1386627906976743,1.0806686046511627,2.349449043933774,3.4238709677419337
30508982,Crygn_2vX_22.dcm,2.5799418604651163,4.630833333333333,0.9700581395348836,4.585833333333333,719.9999999999999,4.630833333333333,0.9994623417125136,high,0.9994623417125136,high,24.13812461093896,1.896068132223341,92.14492358961442,62.40000000000001,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.10005813953488385,2.6299709302325582,-0.1799418604651163,1.0600290697674417,3.464923589614415,5.3400000000000105
30508982,Crygn_2vX_22.dcm,2.6625,4.714166666666667,1.0732558139534885,4.669166666666667,685.7142857142857,4.714166666666667,0.998777190781486,high,0.998777190781486,high,26.097677083333338,2.4915580952651686,90.45295070779942,59.68992248062015,C57BL/6N,f,control,wt (Crygn),21.3,88.68,57.06,2.68,1.15,-0.01750000000000007,2.67125,-0.07674418604651145,1.1116279069767443,1.77295070779941,2.629922480620145
30508700,Crygn_2vX_51.dcm,2.518023255813953,0.0475,1.3209302325581396,0.0841666666666666,727.2727272727273,0.0475,0.8017194095940338,high,0.8017194095940338,high,22.724098987897968,4.335968848025961,80.91907252148857,47.54098360655737,C57BL/6N,m,control,wt (Crygn),24.2,79.27,46.14,2.8,1.58,-0.2819767441860468,2.6590116279069766,-0.2590697674418605,1.4504651162790698,1.649072521488577,1.400983606557368
