mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30502540,Lmo1_4v4_59.dcm,2.5290697674418605,1.8416666666666668,0.6627906976744186,1.7991666666666668,654.5454545454545,1.8416666666666668,0.9995536293380798,high,0.9999936014362228,high,22.972883216267704,0.6654415795769677,97.10336063038987,73.79310344827587
30502540,Lmo1_4v4_59.dcm,2.4244186046511627,1.933333333333333,0.6802325581395349,1.8841666666666668,742.2680412371134,1.933333333333333,0.9995536293380798,high,0.9995536293380798,high,20.676445481464448,0.7152976158028551,96.54051942127052,71.94244604316548
30502540,Lmo1_4v4_59.dcm,2.494186046511628,2.0141666666666667,0.75,1.9675,782.6086956521739,2.0141666666666667,0.9995536293380798,high,0.9995536293380798,high,22.192391299529287,0.9375,95.77557917330033,69.93006993006993
30502540,Lmo1_4v4_59.dcm,2.6162790697674416,2.0908333333333333,1.0290697674418603,2.049166666666667,631.578947368421,2.0908333333333333,0.9999267061422576,high,0.9995536293380798,high,24.990132056496346,2.224621740216453,91.09799926151992,60.66666666666667
30502540,Lmo1_4v4_59.dcm,2.38953488372093,2.185833333333333,0.8197674418604651,2.14,719.9999999999999,2.185833333333333,0.9999267061422576,high,0.9999267061422576,high,19.94090315053864,1.1976930591746175,93.99378729171418,65.69343065693431
30502540,Lmo1_4v4_59.dcm,2.6162790697674416,2.269166666666667,0.8023255813953488,2.2258333333333336,757.8947368421052,2.269166666666667,0.9999267061422576,high,0.9999267061422576,high,24.990132056496346,1.1289753868015566,95.4823152424756,69.33333333333333
30502540,Lmo1_4v4_59.dcm,2.7732558139534884,2.3483333333333336,1.447674418604651,2.319166666666667,660.5504587155963,2.3483333333333336,0.9999239736873432,high,0.9999239736873432,high,28.8605020637716,5.519661242729033,80.87468738231749,47.79874213836479
30502540,Lmo1_4v4_59.dcm,2.38953488372093,2.439166666666667,0.8197674418604651,2.393333333333333,727.2727272727273,2.439166666666667,0.9999239736873432,high,0.9999239736873432,high,19.94090315053864,1.1976930591746175,93.99378729171418,65.69343065693431
30502540,Lmo1_4v4_59.dcm,2.6686046511627906,2.521666666666667,0.9069767441860463,2.4708333333333337,734.6938775510205,2.521666666666667,0.9999239736873432,high,0.9999239736873432,high,26.245952477241655,1.5792662472359327,93.98281983248525,66.01307189542484
30502540,Lmo1_4v4_59.dcm,2.459302325581396,2.603333333333333,1.0290697674418603,2.556666666666666,692.3076923076923,2.603333333333333,0.999992487725178,high,0.9999239736873432,high,21.42692658125676,2.224621740216453,89.61763493340924,58.156028368794345
30502540,Lmo1_4v4_59.dcm,2.686046511627907,2.6900000000000004,0.8895348837209303,2.646666666666667,660.5504587155963,2.6900000000000004,0.999992487725178,high,0.999992487725178,high,26.67216680354412,1.4977954106057159,94.38442545130344,66.88311688311688
30502540,Lmo1_4v4_59.dcm,2.546511627906977,2.7808333333333337,0.8546511627906976,2.731666666666667,808.9887640449438,2.7808333333333337,0.999992487725178,high,0.999992487725178,high,23.368777656660367,1.3426420860150354,94.25454721790992,66.43835616438356
30502540,Lmo1_4v4_59.dcm,2.5988372093023258,2.855,1.2209302325581397,2.811666666666667,642.8571428571428,2.855,0.9999918226425594,high,0.999992487725178,high,24.57911688274193,3.518442244987919,85.6852373428503,53.02013422818792
30502540,Lmo1_4v4_59.dcm,2.494186046511628,2.9483333333333337,0.75,2.9058333333333337,774.1935483870968,2.9483333333333337,0.9999918226425594,high,0.9999918226425594,high,22.192391299529287,0.9375,95.77557917330033,69.93006993006993
30502540,Lmo1_4v4_59.dcm,2.808139534883721,3.0258333333333334,1.063953488372093,2.978333333333333,637.1681415929203,3.0258333333333334,0.9999918226425594,high,0.9999918226425594,high,29.762641991272055,2.4338506034943355,91.82246453722736,62.111801242236034
30502540,Lmo1_4v4_59.dcm,2.4069767441860463,3.12,0.7848837209302325,3.0700000000000003,827.5862068965516,3.12,0.9999745964518072,high,0.9999918226425594,high,20.306809823848607,1.0627238414299311,94.76666275673762,67.3913043478261
30502540,Lmo1_4v4_59.dcm,2.7906976744186047,3.1925000000000003,0.994186046511628,3.1525000000000003,672.8971962616822,3.1925000000000003,0.9999745964518072,high,0.9999745964518072,high,29.30965299464401,2.0265876265996403,93.08559665660329,64.375
30502540,Lmo1_4v4_59.dcm,2.6511627906976742,3.2816666666666667,0.7674418604651163,3.2391666666666667,719.9999999999999,3.2816666666666667,0.9999745964518072,high,0.9999745964518072,high,25.823545054964754,0.9989088041398734,96.13179057323957,71.05263157894737
30502540,Lmo1_4v4_59.dcm,2.9302325581395348,3.365,1.2034883720930232,3.319166666666667,672.8971962616822,3.365,0.9999944238553088,high,0.9999745964518072,high,33.04137796290056,3.386106478371658,89.75192111487105,58.92857142857143
30502540,Lmo1_4v4_59.dcm,2.354651162790698,3.454166666666667,0.7674418604651163,3.4108333333333336,719.9999999999999,3.454166666666667,0.9999944238553088,high,0.9999944238553088,high,19.22025342266269,0.9989088041398734,94.80283229272068,67.4074074074074
30502540,Lmo1_4v4_59.dcm,2.703488372093023,3.5375,0.7325581395348837,3.4916666666666667,757.8947368421052,3.5375,0.9999944238553088,high,0.9999944238553088,high,27.10219266977365,0.8784664798042883,96.75868852934538,72.90322580645162
30502540,Lmo1_4v4_59.dcm,2.895348837209302,3.616666666666666,1.3255813953488371,3.5775,679.2452830188679,3.616666666666666,0.9999758445005784,high,0.9999944238553088,high,32.085303561160075,4.376462223734663,86.35991641658501,54.21686746987952
30502540,Lmo1_4v4_59.dcm,2.5290697674418605,3.705,0.7674418604651163,3.6625,705.8823529411765,3.705,0.9999758445005784,high,0.9999758445005784,high,22.972883216267704,0.9989088041398734,95.65179174622487,69.6551724137931
30502540,Lmo1_4v4_59.dcm,2.7209302325581395,3.79,0.6802325581395349,3.7458333333333336,727.2727272727273,3.79,0.9999758445005784,high,0.9999758445005784,high,27.536034648672306,0.7152976158028551,97.40232163080408,75.0
