mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30512139,30512139_2.dcm,2.394186046511628,3.236666666666667,1.0526162790697675,3.103333333333333,742.2680412371134,3.236666666666667,0.9877915431626934,high,0.9877915431626934,high,20.038113978464015,2.364612455317936,88.19942606445245,56.03448275862068
30512139,30512139_2.dcm,2.311627906976744,3.3175000000000003,0.7223837209302326,3.1908333333333334,719.9999999999999,3.3175000000000003,0.9791246452444564,high,0.9877915431626934,high,18.351891841965745,0.8451146252127193,95.39494547760916,68.75
30512139,30512139_2.dcm,2.187790697674419,3.4008333333333334,0.7017441860465117,3.269166666666667,774.1935483870968,3.4008333333333334,0.9791246452444564,high,0.9791246452444564,high,15.977607851002155,0.779881346296258,95.1189104553762,67.9245283018868
30512139,30512139_2.dcm,2.6005813953488373,3.478333333333333,0.8668604651162791,3.345,774.1935483870968,3.478333333333333,0.9552924221205882,high,0.9791246452444564,high,24.620047871939565,1.3957738080886426,94.33074291590043,66.66666666666666
30512139,30512139_2.dcm,2.4973837209302325,3.5558333333333336,0.6604651162790698,3.4325,692.3076923076923,3.5558333333333336,0.9552924221205882,high,0.9791246452444564,high,22.26331013003091,0.6589618310069849,97.0401444027943,73.55371900826447
30512139,30512139_2.dcm,2.311627906976744,3.6425,0.7430232558139536,3.515,734.6938775510205,3.6425,0.9971554054239576,high,0.9552924221205882,high,18.351891841965745,0.9136033140870462,95.02174859161995,67.85714285714285
30512139,30512139_2.dcm,2.559302325581396,3.724166666666667,0.9081395348837208,3.595,791.2087912087911,3.724166666666667,0.9971554054239576,high,0.9552924221205882,high,23.661497646457622,1.584790898704567,93.30223757437506,64.51612903225808
30512139,30512139_2.dcm,2.4973837209302325,3.8,0.7223837209302326,3.6775,699.0291262135921,3.8,0.9999492293297886,high,0.9971554054239576,high,22.26331013003091,0.8451146252127193,96.20400281774477,71.07438016528926
30512139,30512139_2.dcm,2.332267441860465,3.8858333333333337,0.7430232558139536,3.7591666666666654,750.0,3.8858333333333337,0.9999492293297886,high,0.9971554054239576,high,18.765658482644533,0.9136033140870462,95.13151475642599,68.14159292035397
30512139,30512139_2.dcm,2.641860465116279,3.9658333333333338,0.7843023255813953,3.84,705.8823529411765,3.9658333333333338,0.998751160556242,high,0.9999492293297886,high,25.599816076906038,1.0605575848651911,95.85716716995503,70.3125
30512139,30512139_2.dcm,2.745058139534884,4.050833333333333,0.8049418604651163,3.923333333333334,757.8947368421052,4.050833333333333,0.998751160556242,high,0.9999492293297886,high,28.142481850121218,1.1391251067179171,95.95229335925464,70.67669172932331
