mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto
30514250,Gstm1_1vX_2.dcm,2.2497093023255816,3.5558333333333336,1.155813953488372,3.4283333333333337,808.9887640449438,3.5558333333333336,0.9868017674325548,high,0.9979821497345164,high,17.141603703336898,3.039644610188244,82.26744321713302,48.623853211009184
30514250,Gstm1_1vX_2.dcm,2.6005813953488373,3.63,0.8049418604651163,3.5000000000000004,742.2680412371134,3.63,0.9868017674325548,high,0.9868017674325548,high,24.620047871939565,1.1391251067179171,95.37318078078873,69.04761904761905
30514250,Gstm1_1vX_2.dcm,2.311627906976744,3.710833333333333,0.8255813953488372,3.586666666666667,685.7142857142857,3.710833333333333,0.852749911880794,high,0.9868017674325548,high,18.351891841965745,1.22115200523442,93.3459067013354,64.28571428571428
30514250,Gstm1_1vX_2.dcm,2.352906976744186,3.798333333333334,1.155813953488372,3.6766666666666654,782.6086956521739,3.798333333333334,0.852749911880794,high,0.852749911880794,high,19.184611020462338,3.039644610188244,84.15581839555593,50.877192982456144
30514250,Gstm1_1vX_2.dcm,2.559302325581396,3.875,0.7636627906976744,3.7475,742.2680412371134,3.875,0.909433929708606,high,0.852749911880794,high,23.661497646457622,0.9854004222964705,95.83542666225104,70.16129032258065
30514250,Gstm1_1vX_2.dcm,2.311627906976744,3.9558333333333335,0.9287790697674418,3.8308333333333335,679.2452830188679,3.9558333333333335,0.909433929708606,high,0.852749911880794,high,18.351891841965745,1.6848076573397555,90.81943337587101,59.82142857142857
30514250,Gstm1_1vX_2.dcm,2.4354651162790697,4.044166666666667,0.9906976744186048,3.914166666666667,837.2093023255813,4.044166666666667,0.909433929708606,high,0.909433929708606,high,20.912479382372037,2.007392985197204,90.40098044572699,59.32203389830507
30514250,Gstm1_1vX_2.dcm,2.5799418604651163,4.115833333333334,0.5572674418604652,3.99,782.6086956521739,4.115833333333334,0.5544794324304217,high,0.909433929708606,high,24.138124610938956,0.40963631343622037,98.30294888257151,78.4
30514250,Gstm1_1vX_2.dcm,1.857558139534884,4.1925,0.9081395348837208,4.075,648.6486486486485,4.1925,0.5544794324304217,high,0.909433929708606,high,10.538157850169354,1.584790898704567,84.96140481821405,51.11111111111112
30514250,Gstm1_1vX_2.dcm,2.373546511627907,4.285,0.8255813953488372,4.155833333333334,750.0,4.285,0.5544794324304217,high,0.5544794324304217,high,19.608759546600133,1.22115200523442,93.77241583113732,65.21739130434781
30514250,Gstm1_1vX_2.dcm,2.518023255813953,4.365,0.577906976744186,4.240833333333334,679.2452830188679,4.365,0.7806611703459201,high,0.5544794324304217,high,22.724098987897968,0.45369158619463346,98.00347821739268,77.04918032786885
30514250,Gstm1_1vX_2.dcm,2.0226744186046512,4.453333333333334,0.7636627906976744,4.321666666666667,452.8301886792453,4.453333333333334,0.7806611703459201,high,0.7806611703459201,high,13.097578684759057,0.9854004222964705,92.47646877324641,62.244897959183675
30514250,Gstm1_1vX_2.dcm,2.6625,4.585833333333333,0.8255813953488372,4.4025,541.3533834586466,4.585833333333333,0.766982406114785,high,0.7806611703459201,high,26.097677083333338,1.22115200523442,95.3208402367187,68.9922480620155
30514250,Gstm1_1vX_2.dcm,2.167151162790698,4.696666666666667,0.8049418604651163,4.487500000000001,734.6938775510205,4.696666666666667,0.766982406114785,high,0.7806611703459201,high,15.59984451111101,1.1391251067179171,92.69784320025386,62.857142857142854
30514250,Gstm1_1vX_2.dcm,2.4973837209302325,4.778333333333333,1.0526162790697675,4.565833333333334,827.5862068965516,4.778333333333333,0.9559907268655592,high,0.766982406114785,high,22.26331013003091,2.364612455317936,89.3788819294741,57.85123966942148
30514254,Gstm1_1vX_2_2.dcm,2.621220930232558,0.2308333333333333,1.0938953488372094,0.185,585.3658536585366,0.2308333333333333,0.7998301631109489,high,0.7998301631109489,high,25.10727566151031,2.622499865884392,89.55482107561072,58.26771653543307
30514254,Gstm1_1vX_2_2.dcm,2.4973837209302325,0.3333333333333333,0.598546511627907,0.2758333333333334,620.6896551724137,0.3333333333333333,0.7998301631109489,high,0.7998301631109489,high,22.26331013003091,0.5005886084173966,97.75150862340926,76.03305785123968
30514254,Gstm1_1vX_2_2.dcm,2.5386627906976744,0.6266666666666667,0.9494186046511628,0.5658333333333334,648.6486486486485,0.6266666666666667,0.8660670709039202,high,0.8660670709039202,high,23.190158608831926,1.7885530457335646,92.28744798212635,62.601626016260155
30514254,Gstm1_1vX_2_2.dcm,2.5799418604651163,0.7191666666666667,1.3415697674418603,0.6733333333333333,654.5454545454545,0.7191666666666667,0.9946189762775324,high,0.8660670709039202,high,24.138124610938956,4.517352496987568,81.28540402455133,48.00000000000001
30514254,Gstm1_1vX_2_2.dcm,2.332267441860465,0.8108333333333334,0.9081395348837208,0.7666666666666667,615.3846153846154,0.8108333333333334,0.9946189762775324,high,0.9946189762775324,high,18.765658482644533,1.584790898704567,91.55483459229387,61.061946902654874
30514254,Gstm1_1vX_2_2.dcm,2.2290697674418607,1.100833333333333,0.7430232558139536,1.0483333333333331,605.0420168067227,1.100833333333333,0.965827468492175,high,0.965827468492175,high,16.74847612795446,0.9136033140870462,94.54515558844082,66.66666666666666
30514254,Gstm1_1vX_2_2.dcm,2.4148255813953488,1.2000000000000002,0.577906976744186,1.1416666666666668,631.578947368421,1.2000000000000002,0.965827468492175,high,0.965827468492175,high,20.472684063409762,0.45369158619463346,97.78391741508138,76.06837606837607
30514254,Gstm1_1vX_2_2.dcm,2.4148255813953488,1.2950000000000002,0.7430232558139536,1.2466666666666668,626.0869565217391,1.2950000000000002,0.7669707875459691,high,0.7669707875459691,high,20.472684063409762,0.9136033140870462,95.53745219113745,69.23076923076923
30514254,Gstm1_1vX_2_2.dcm,2.125872093023256,1.3908333333333334,0.8875000000000001,1.3450000000000002,648.6486486486485,1.3908333333333334,0.8919660209547647,high,0.7669707875459691,high,14.859601284117476,1.4884606701520915,89.98317221510501,58.252427184466015
30514254,Gstm1_1vX_2_2.dcm,2.105232558139535,1.4833333333333334,0.4953488372093023,1.4325,600.0,1.4833333333333334,0.8919660209547647,high,0.8919660209547647,high,14.497097499967024,0.293853310483687,97.97301969939599,76.47058823529413
30514254,Gstm1_1vX_2_2.dcm,2.20843023255814,1.5833333333333337,0.4540697674418604,1.5308333333333335,615.3846153846154,1.5833333333333337,0.9927715706013202,high,0.8919660209547647,high,16.36048124976675,0.22961550757865618,98.59652351252241,79.4392523364486
30514254,Gstm1_1vX_2_2.dcm,2.311627906976744,1.6808333333333334,0.8462209302325582,1.625,595.0413223140495,1.6808333333333334,0.9927715706013202,high,0.9927715706013202,high,18.351891841965745,1.306686051180713,92.8798291618487,63.39285714285713
